NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-40.107938  36.722363  12.198688  49.898236   7.475292   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.929722  34.008247  11.294086  47.881609   8.015079   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.319950  23.900847   9.147081  47.364845  10.709160   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.324465  22.219865   8.297364  47.108380  10.271092   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.429212  25.117953  10.548159  49.136082   8.976139   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.700580  25.049601  10.600941  45.405871   7.481091   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.336748  24.570839  10.461833  43.580946   7.378899   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.742905  22.571943   9.716807  45.316017   8.135259   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.390638  18.170212  10.415123  49.390520  11.620773   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.608714  26.418599  13.033700  53.414227  10.442586   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.948495  30.813768  14.560017  60.834932   8.655458   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.326851  30.667520  14.931412  63.519123   7.638933   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.574697  32.941506  14.032449  61.459369   7.406156   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.355751  28.090197  14.612482  61.613807   7.436216   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.389085  27.737107  13.893695  61.959817   7.564981   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.516442  25.548002  15.500224  62.200725   6.666970   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.683022  32.021482  16.017384  61.633005   7.372529   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.006551  26.922441  14.886432  59.904336   9.504632   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.673949  27.685211  15.080111  60.752321   9.244487   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.174396  31.791121  13.964877  59.969998   9.577136   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.663169  32.409816  11.071082  57.538967   9.255419   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.852606  30.174070  12.975267  55.709652  11.293383   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.328660  32.270181  10.333559  55.679688  12.253805   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
