Edge_0 Edge_1 Edge_2 Edge_3 Edge_4 Edge_5 Edge_6 Edge_7 Edge_8 Edge_9 Edge_10 Edge_11 Edge_12 Edge_13 Edge_14
 1720.508727  -350.000000  -883.508512 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.248675   500.000000   600.000000    -0.000000   200.000000   200.000000
 1782.125700  -350.000000  -886.848377 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -936.171354   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -912.534313 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -851.613585   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -942.733301 -1178.903703  -500.000000   800.000000  1000.000000   720.000000   100.000000  -821.577127   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1098.003152  -944.813260  -500.000000   800.000000  1000.000000   720.000000   100.000000  -823.110518   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1098.597322  -884.872394  -500.000000   800.000000  1000.000000   720.000000   100.000000  -830.409209   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1000.394311 -1004.894479  -500.000000   800.000000  1000.000000   720.000000   100.000000  -841.202800   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1066.015723  -722.863362  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1035.169130   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1115.717210  -543.970300  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1058.792173   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1125.020450  -476.522965  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1093.801359   500.000000   600.000000    -0.000000   200.000000   185.958798
 1900.000000  -350.000000 -1188.013700  -417.358593  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   189.958798
 1900.000000  -350.000000 -1124.558882  -715.481590  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1028.697630   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1077.526834  -829.126677  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1031.873942   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -979.743764 -1192.341588  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1807.788634  -350.000000  -966.215331 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1049.613000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1745.088071  -350.000000  -940.704430 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1026.072825   500.000000   600.000000    -0.000000   200.000000   200.000000
 1655.507104  -350.000000  -922.433824 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1639.480107  -350.000000  -932.360337 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.626559   500.000000   600.000000    -0.000000   200.000000   200.000000
 1046.495698  -350.000000  -845.139442  -746.833136  -500.000000   800.000000  1000.000000  -720.000000   100.000000 -1026.052754   500.000000   600.000000    -0.000000   200.000000   200.000000
 1684.824014  -350.000000  -946.583608 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -996.832225   500.000000   600.000000    -0.000000   200.000000   200.000000
 1712.931399  -350.000000  -947.274303 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1018.978507   500.000000   600.000000    -0.000000   200.000000   200.000000
 1757.861303  -350.000000  -945.747787 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1090.931861   500.000000   600.000000    -0.000000   200.000000   200.000000
 1738.128417  -350.000000  -948.603598 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1093.888405   500.000000   600.000000    -0.000000   200.000000   200.000000
 1766.879031  -350.000000  -947.574767 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1068.997426   500.000000   600.000000    -0.000000   200.000000   200.000000
 1795.007570  -350.000000  -949.308659 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1060.457951   500.000000   600.000000    -0.000000   200.000000   200.000000
 1883.574053  -350.000000  -940.513832 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1035.102139   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -930.204779 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1056.701674   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -892.435715 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1057.068605   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -777.806365 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1022.993545   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -975.704648 -1085.923068  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1018.153827  -999.970664  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -976.417959  -905.122738  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1065.755377  -658.505393  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1070.584836  -581.265050  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1094.112906  -514.559617  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1047.519966  -775.199088  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1027.211805  -859.655678  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -884.284064 -1260.785853  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1464.830830  -350.000000  -774.515417 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1399.271175  -350.000000  -655.602481 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1335.103317  -350.000000  -679.892131 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1270.266387  -350.000000  -651.740012 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1233.959960  -350.000000  -612.172674 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1252.119453  -350.000000  -622.459753 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1535.804761  -350.000000  -871.768725 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1593.280479  -350.000000  -881.147795 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1656.013859  -350.000000  -889.881044 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1686.494155  -350.000000  -892.632111 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1007.830003 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -964.200283 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.745542 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -878.309740 -1248.224721  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -779.566835 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -913.775271 -1099.426216  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -945.268113  -977.371135  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -687.153993 -1125.163759  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -929.614059  -751.563686  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -964.703155  -603.207977  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1002.409486  -490.533025  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -929.136833  -776.308333  -500.000000   800.000000   952.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -929.085943  -761.391697  -500.000000   800.000000   902.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -948.030930  -783.533338  -500.000000   800.000000   860.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -904.292587  -921.848456  -500.000000   800.000000   953.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -904.991287  -852.862072  -500.000000   800.000000   850.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -855.569844 -1089.160529  -500.000000   800.000000   793.000000   720.000000   -89.572564 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -827.048228 -1300.000000  -500.000000   800.000000   575.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1848.966204  -350.000000  -813.635112 -1300.000000  -500.000000   800.000000   441.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1833.715075  -350.000000  -840.363900 -1300.000000  -500.000000   800.000000   322.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1748.252483  -350.000000  -908.434889 -1143.402977  -500.000000   800.000000   230.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1757.972357  -350.000000  -886.980262 -1230.063822  -500.000000   800.000000   329.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1728.738069  -350.000000  -952.153316 -1067.977391  -500.000000   800.000000   364.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1738.879891  -350.000000  -951.241983 -1097.306932  -500.000000   800.000000   431.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.558344 -1271.230967  -500.000000   800.000000   696.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -904.915221 -1268.003075  -500.000000   800.000000   863.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -903.068625 -1244.895488  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -852.506484 -1189.923427  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -858.881020 -1096.067285  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -892.753914  -999.204966  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -922.481821  -932.707987  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -931.943570  -876.548900  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -942.122859  -718.003448  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1060.876289  -508.115239  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1081.388078  -433.994367  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1075.205914  -638.923245  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1067.620894  -622.145818  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -969.146710  -756.111021  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -964.480604  -835.160008  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1010.784013  -662.871307  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -909.014463  -964.358393  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -856.742779 -1154.421560  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -947.708360 -1091.354912  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1074.555021   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -901.952226 -1164.232799  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1021.925364   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -827.952621 -1254.933632  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -943.119971   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -856.597394 -1257.069258  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -924.431386   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -885.083884 -1183.096686  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -921.910183   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -882.950779 -1191.609752  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -923.946774   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -936.951277 -1114.500668  -500.000000   800.000000  1000.000000   720.000000   100.000000  -967.747036   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -939.844057 -1141.176581  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1060.960936   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -951.102728 -1127.829413  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -942.991380 -1119.322509  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -946.604565 -1085.136649  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -902.525255 -1145.035849  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -924.963685 -1069.302987  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -944.281683  -823.940396  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1006.191238  -674.501891  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1011.763937  -574.559549  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1060.508355  -503.261794  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -901.931011  -888.433554  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -867.086259 -1025.921695  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -944.646562 -1185.576050  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1809.279607  -350.000000 -1002.862330 -1300.000000  -500.000000   800.000000   835.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1786.496285  -350.000000  -996.381618 -1300.000000  -500.000000   800.000000   635.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1676.926520  -350.000000  -980.551690 -1300.000000  -500.000000   800.000000   546.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1630.112791  -350.000000  -982.870421 -1300.000000  -500.000000   800.000000   483.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1677.237340  -350.000000  -984.858396 -1300.000000  -500.000000   800.000000   411.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1612.776308  -350.000000  -914.755441 -1300.000000  -500.000000   800.000000   320.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1670.875081  -350.000000  -954.965782 -1300.000000  -500.000000   800.000000    82.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1663.267841  -350.000000  -915.337799 -1300.000000  -500.000000   800.000000   235.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1668.582857  -350.000000  -917.768546 -1300.000000  -500.000000   800.000000   262.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1691.917608  -350.000000  -946.287650 -1300.000000  -500.000000   800.000000   548.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1297.127009  -350.000000  -658.244610 -1300.000000  -500.000000   800.000000   679.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1385.173410  -350.000000  -692.630321 -1300.000000  -500.000000   800.000000   853.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1335.206025  -350.000000  -615.206230 -1300.000000  -500.000000   800.000000   942.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1530.038013  -350.000000  -765.808532 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1650.686901  -350.000000  -788.928458 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1834.410309  -350.000000  -849.663643 -1300.000000  -500.000000   800.000000   978.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1077.611330  -973.948809  -500.000000   800.000000   897.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1840.372927  -350.000000  -814.948329 -1067.057122  -500.000000   800.000000   425.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -870.807433  -826.034104  -500.000000   800.000000   516.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -914.425123  -707.506756  -500.000000   800.000000   616.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -996.418647  -556.748504  -500.000000   800.000000   525.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -950.918187  -813.161148  -500.000000   800.000000   527.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -860.131108  -984.843543  -500.000000   800.000000   649.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -747.719768 -1300.000000  -500.000000   800.000000   935.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1264.280473  -350.000000  -487.330360 -1300.000000  -500.000000   800.000000   985.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1371.186924  -350.000000  -527.018337 -1300.000000  -500.000000   800.000000   943.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1246.568586  -350.000000  -498.972077 -1300.000000  -500.000000   800.000000   940.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1221.738091  -350.000000  -661.980250 -1300.000000  -500.000000   800.000000   874.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1239.862402  -350.000000  -665.399533 -1300.000000  -500.000000   800.000000   869.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1281.436187  -350.000000  -714.950731 -1300.000000  -500.000000   800.000000   890.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1304.201795  -350.000000  -717.913948 -1300.000000  -500.000000   800.000000   937.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1339.072255  -350.000000  -726.567283 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1383.100290  -350.000000  -744.013537 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1392.281769  -350.000000  -718.474300 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1255.762394  -350.000000  -612.407112 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1514.457871  -350.000000  -831.843958 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1574.922499  -350.000000  -844.142235 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1646.128407  -350.000000  -859.209091 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1055.854565 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -992.291270 -1253.121083  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -892.329885 -1248.855287  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1004.713419  -791.703248  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1241.828481  -408.643061  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1254.784804  -314.388720  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1249.713446  -285.676704  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1204.399863  -560.925017  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1184.366385  -639.859614  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1113.906561  -906.109698  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -956.028439 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -943.657035 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1792.985817  -350.000000  -922.210822 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1733.586194  -350.000000  -920.721103 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
