NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -187.858209   350.989435  -170.519682 -1118.666608 -1277.657080     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.055531   288.701009  -187.506545 -1117.228217 -1269.380862     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -198.009313   333.271653  -195.753639 -1116.138699 -1284.885516     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -201.047704   441.482941  -185.634861 -1116.431414 -1318.664268     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.952039   428.254389  -223.428270 -1116.054186 -1252.406728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.397472   424.485872  -189.125541 -1110.542386 -1247.946497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.479488   474.617887  -159.251716 -1109.598107 -1230.672533     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.751824   653.745758  -182.785099 -1081.779169 -1266.438321     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -221.860619   833.692326  -221.557438 -1102.599873 -1287.139535     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.329507   861.452083  -210.669432 -1104.351061 -1291.070101     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -229.056378   997.828531  -210.907937 -1101.621701 -1308.927759     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -218.932828   988.816419  -226.449419 -1103.366965 -1284.568684     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.577684   992.039585  -247.397885 -1103.102327 -1285.673763     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.751652   811.287066  -208.493895 -1102.714307 -1281.146810     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.201371   726.670510  -210.338099 -1109.268232 -1242.131706     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -202.392610   795.974663  -179.335281 -1103.293232 -1237.570048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.232687   528.810407  -285.520241 -1129.214457 -1255.325485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.889885   474.065486  -280.733817 -1133.617106 -1307.220287     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.235924   507.434852  -257.225135 -1130.829640 -1324.283616     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.958750   509.691393  -265.626146 -1116.095832 -1323.579126     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.040112   511.121845  -273.123474 -1112.579407 -1323.478501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.055101   475.096733  -266.412153 -1109.985739 -1307.885248     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.424005   524.855040  -263.671597 -1111.252042 -1306.301840     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.333992   514.930853  -279.507421 -1109.439334 -1285.607583     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.578385   507.061519  -283.112938 -1113.037125 -1285.709179     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.825549   498.681695  -301.132788 -1111.164453 -1261.789819     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.470170   513.599305  -296.915727 -1110.929023 -1255.251289     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.845814   523.375323  -294.505743 -1106.828741 -1255.811075     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.396393   544.141180  -256.682843 -1098.682405 -1240.121059     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.591499   616.854854  -260.795196 -1096.611611 -1241.960652     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.503773   661.326046  -271.133370 -1081.420193 -1249.710119     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -231.659394   822.454218  -268.458646 -1074.472640 -1277.300674     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.774577   849.460742  -271.330529 -1068.397245 -1287.135123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -233.459058   987.474646  -260.637187 -1067.206344 -1292.306110     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.682021   983.521308  -281.382388 -1065.221592 -1298.810175     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.765925   991.861018  -282.000309 -1073.592399 -1275.463188     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -232.200783   996.874797  -280.087913 -1074.810948 -1275.472874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -231.591539   983.531532  -279.744063 -1075.814423 -1275.471763     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -229.659302   904.658600  -241.995513 -1080.969033 -1212.280926     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -235.162939   954.366876  -248.663687 -1071.620106 -1283.592545     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -220.465836   814.029798  -228.353378 -1080.577250 -1218.006469     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.998147   676.137565  -222.107532 -1079.215021 -1245.704412     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.047584   585.027611  -210.748857 -1079.134832 -1247.095193     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.784282   567.597191  -204.864068 -1080.750022 -1251.481632     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.928285   573.253608  -173.990059 -1082.308232 -1251.492964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.241396   582.794526  -140.661490 -1083.008223 -1248.555564     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.346080   564.979345  -157.425390 -1079.195894 -1263.876992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.561486   506.065719  -177.658956 -1086.817858 -1272.675614     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.160131   474.570328  -194.576085 -1103.280813 -1253.455218     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.085588   461.404123  -216.207005 -1107.106995 -1271.411866     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.349659   468.446034  -241.359923 -1106.464435 -1285.833465     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.167977   470.727340  -256.828885 -1110.900219 -1264.083740     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.992073   478.374287  -266.095610 -1110.804546 -1253.439791     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.469590   502.390765  -245.773546 -1104.123092 -1252.438202     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.656614   573.098657  -202.743937 -1099.453558 -1245.705102     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.332506   901.024469  -210.840254 -1105.054308 -1284.843840     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.846560   957.158926  -204.477441 -1103.304684 -1287.148774     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.840243  1007.162929  -203.624774 -1082.612125 -1295.157240     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -229.615948  1010.733881  -201.814648 -1080.992099 -1301.431282     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -220.362762   960.715595  -196.924746 -1089.261050 -1283.528992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -216.658816   934.821930  -192.851429 -1088.410936 -1254.281065     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.052368   473.064372  -257.672542 -1111.551617 -1253.323657     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.163026   359.304533  -195.003736 -1120.479839 -1242.486809     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.168497   396.323344  -206.904109 -1134.862490 -1272.851475     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.456592   480.122286  -194.666859 -1132.053406 -1238.303110     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -171.568617   456.437846  -167.567483 -1131.749356 -1213.643773     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.495474   508.264764  -185.771107 -1133.049669 -1221.470197     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -173.738880   492.824364  -182.117337 -1134.508610 -1218.880088     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.147764   559.271050  -196.535446 -1133.670545 -1263.258444     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.722929   518.267221  -186.624355 -1135.325451 -1268.927505     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.355602   417.734730  -194.907277 -1135.464516 -1271.734705     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.056571   398.582235  -188.891597 -1132.022698 -1263.646418     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.203171   349.518109  -184.037354 -1132.744209 -1268.327565     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.689231   387.061588  -189.989911 -1114.012240 -1285.932336     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.808724   383.468519  -205.172375 -1109.648067 -1295.152334     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.395882   403.142878  -176.128176 -1112.403100 -1305.049422     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.661761   502.139502  -183.399249 -1115.005489 -1331.061789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.938004   511.686058  -355.487328 -1122.239553 -1300.216780     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.357418   549.247099  -238.684484 -1126.678179 -1261.418158     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.753630   883.921909  -269.750325  -993.756373 -1235.202781     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.212753   952.360212  -285.217597  -930.232894 -1273.720265     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -231.372045   982.267360  -258.059141  -934.432255 -1290.021351     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.987012  1035.662976  -159.809154  -962.780042 -1296.950259     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -222.010086  1017.129592  -172.602681  -974.156128 -1260.008906     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -221.058578   991.652266  -143.853692 -1003.053854 -1221.875565     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.570385   610.177316  -151.680321 -1093.674798 -1248.308122     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.623929   569.452052   -46.135962 -1137.870681 -1259.612660     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.518041   311.955611  -109.465479 -1135.625102 -1251.600367     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.099577   279.718947   -81.563034 -1135.611747 -1207.913079     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -159.743496   721.980086   -61.812807 -1134.816556 -1133.891824     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -108.935207   874.549855   -44.344986 -1137.965108  -802.700457     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -54.237214   351.361249    21.812420 -1149.685998  -354.007272     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -51.503464   417.468282   -11.750610 -1148.535435  -370.924953     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -49.169409   273.915151   -20.491007 -1142.981963  -285.464521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -54.481659   242.382308   -77.892080 -1141.751609  -314.607483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -116.070963   851.115332   -32.346309 -1131.607102  -787.725959     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.692539   689.273668  -158.222518 -1129.191744 -1218.768858     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -188.538545   533.617175  -183.257615 -1128.890916 -1244.588291     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.382334   542.927736  -210.374427 -1110.762796 -1251.420193     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.920082   652.656461  -224.122112 -1109.796226 -1256.744123     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -196.510743   743.581228  -214.800792 -1108.754737 -1256.684752     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -201.144941   621.852977  -216.478643 -1108.502891 -1263.963548     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.106936   792.181199  -171.136764 -1105.901987 -1254.226107     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -124.148849  1030.256791    -9.201008 -1088.865729  -868.277790     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -102.147548   813.553912    34.554487 -1069.586643  -773.805885     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -104.938499   681.866234    38.060470 -1069.997065  -592.872169     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -114.306121   844.315233    19.842883 -1068.568175  -693.946564     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -108.987188   995.346473    60.932603 -1077.349937  -834.270982     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -123.401766  1099.732856    15.671941 -1085.681502  -885.394092     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -146.058536  1103.924001   -29.310402 -1107.290726  -985.392387     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.879245   803.858890  -138.291639 -1118.522474 -1227.877749     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.342747   947.953909   -52.586510 -1110.264316  -873.197692     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.587430   922.087144   -87.187248 -1111.387315  -886.770310     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -110.540939   787.915444    -3.625180 -1104.821990  -740.974656     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -79.101980   482.985846    57.553782 -1099.471572  -487.986604     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -75.316269   467.346239    87.753608 -1100.474561  -442.321553     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -79.139313   523.408759    61.459697 -1104.459573  -505.790848     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -96.179126   719.350038    30.335562 -1120.476005  -688.694331     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -108.255377   791.909989    22.723179 -1188.354921  -736.350741     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -165.584872   831.798535   -93.451998 -1155.989520 -1102.515190     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.230980   450.512354  -180.700384 -1131.319051 -1251.474594     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -199.750554   431.136935  -252.778583 -1075.793625 -1264.008367     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.650742   485.227874  -341.189441 -1021.578067 -1278.104398     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -220.212598   635.599225  -413.274835 -1015.632284 -1256.833711     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -223.302915   883.476549  -390.032367 -1015.451018 -1209.758677     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -225.260378   911.518088  -395.804862 -1021.588344 -1211.023073     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.240553   901.498835  -405.978062 -1039.333547 -1268.345568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -239.443509   990.376271  -277.419005 -1141.568709 -1262.759419     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.842037  1045.813210  -253.748303 -1159.079231 -1270.098941     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.150790  1046.551781  -229.008810 -1191.595555 -1277.832730     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -237.618415  1086.924345  -218.802938 -1198.522124 -1287.750210     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -226.846505  1023.493704  -286.690151 -1142.272646 -1251.943503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -226.197840   990.161759  -272.186484 -1143.554686 -1211.782027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.560087   586.360261  -246.086186 -1187.304645 -1254.512078     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.749743   540.362083  -250.541414 -1171.656931 -1276.790886     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.034320   402.123423  -297.858804 -1169.432664 -1294.007358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.730147   372.108767  -202.318621 -1220.908056 -1271.464357     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.468788   395.734215  -239.473794 -1200.078170 -1274.751309     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -170.442801   839.950467  -316.469702 -1155.193897 -1403.000310     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.124962   453.368483  -307.401993 -1150.252645 -1294.150129     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -191.653310   440.884214  -297.005395 -1170.956284 -1295.762682     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -196.051575   459.188926  -222.314942 -1186.833292 -1299.466939     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.045430   455.764793  -187.098544 -1190.277267 -1296.586267     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.138003   442.397158  -225.937737 -1171.155642 -1304.573889     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.005440   450.958179  -235.789302 -1167.253034 -1307.566552     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.392958   522.118461  -304.011584 -1150.685483 -1329.410965     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.242570   527.314527  -290.062376 -1166.267175 -1324.082146     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.033237   496.959172  -302.032258 -1167.933453 -1323.159818     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.609859   411.143384  -386.102395 -1167.019563 -1257.824741     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.606931   604.155561  -228.090116 -1194.994456 -1264.924128     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.954931   670.906683  -183.327793 -1192.119366 -1257.400351     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.432684   734.639688  -187.661054 -1073.756890 -1242.146522     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -224.262236   951.693076  -236.493276 -1081.655584 -1287.142371     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
