NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2.189136 2.130911 3.157012 3.134391 1.724235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.210826 2.128288 3.155246 3.142362 1.842686 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.231635 2.125104 3.186147 3.129580 1.949318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.192001 2.139694 3.257768 3.186253 1.740932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.960669 1.246391 3.117754 3.173382 1.484545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.067659 1.368414 3.157753 3.184469 1.379797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.272704 1.698674 3.167772 3.148556 1.256793 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.079240 1.613245 3.426790 3.135519 0.699976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.550079 1.427822 1.850199 3.172673 0.428988 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.436940 1.319247 0.866731 3.167385 0.609170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.469660 1.438199 0.888937 3.154215 1.382777 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.461288 1.446461 1.030375 3.198247 1.273708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.464678 1.480779 1.091970 3.227116 1.285298 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.449747 1.400121 0.842714 3.219925 1.273567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.469443 1.345386 1.785636 3.258817 1.258248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.512963 1.173789 1.434496 3.200006 1.091921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.657805 1.285928 2.987873 3.216851 1.142852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.066738 1.646310 3.221181 3.206606 1.751513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.195884 1.368033 3.269383 3.168734 2.116949 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.202197 1.437861 3.277211 3.153383 2.104886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.214280 1.549277 3.336427 3.129634 2.061784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.208088 1.653741 3.295363 3.113812 1.911063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.008713 1.351014 3.164675 3.095756 1.760481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.135348 2.154055 3.076224 3.078010 1.607924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.206850 2.144470 3.136585 3.080577 1.983130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.220577 2.135909 3.132959 3.085790 2.060963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.215189 2.128282 3.348226 3.099414 2.029505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.106278 2.137902 3.168786 3.098340 1.511787 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.170011 2.133553 3.332130 3.097091 1.750417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.139780 2.149723 3.158522 3.121159 1.681905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.334453 2.891374 1.853424 3.150530 1.595509 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.731961 1.934080 0.919598 4.444912 0.952151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.372484 0.965987 1.034781 2.933523 0.794109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.356648 0.704805 0.913881 3.356425 0.814586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.326323 0.660618 1.114490 4.317056 0.701320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.318128 0.699726 1.203111 3.111807 0.715418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.390233 1.229433 1.148377 3.137456 0.559344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.495146 1.457365 1.067060 3.088034 0.319333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.840142 2.013012 3.195798 3.618632 0.820492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.129248 2.106229 3.535321 3.221530 1.616621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.148469 2.143969 3.590397 4.328641 1.553940 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.345219 2.199813 4.783585 3.575599 2.228170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.292842 2.197988 5.903346 4.386707 1.958807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.257109 2.178873 5.776333 3.921292 1.811640 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.223636 2.163279 6.013563 3.700141 1.700677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.213614 2.161925 5.222810 4.556040 1.813015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.278593 2.161758 6.025878 4.541645 1.974237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.288268 2.194139 5.793070 4.248203 1.898018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.318671 2.216925 5.964785 4.730753 2.008752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.353169 2.227137 5.967858 4.851860 2.123898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.315089 2.204540 6.013415 4.596349 2.015140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.346430 2.186317 5.949113 4.797918 2.226656 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.256260 2.169196 4.330805 4.512857 2.061408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.227926 2.142584 3.373720 3.097736 2.129707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.238811 2.134407 3.258632 3.147597 2.128693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.171661 2.502977 3.270406 3.781260 1.532830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.150567 1.719070 1.902537 4.071588 1.986498 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.447463 1.569899 1.197009 4.015358 2.534245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.000256 1.321257 1.158746 4.171786 1.504421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.031772 1.670153 1.423432 3.265963 1.165430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.540885 1.839561 1.313015 3.041113 2.702523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.338381 1.498310 1.313546 4.389984 2.604043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.197283 2.098244 1.614762 4.440298 1.905736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.253969 2.087953 3.414426 3.223729 2.072209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.368903 2.182734 4.077245 3.024134 2.102751 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.365313 2.258543 4.350104 3.040034 2.030676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.405959 2.301975 4.986344 3.080759 2.040745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.417338 2.253030 5.016292 3.096149 2.152526 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.400880 2.218597 5.049857 3.047520 2.129120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.402275 2.194537 3.564135 2.990243 2.347099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.441156 2.189458 4.978333 3.011646 2.330868 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.365026 2.220626 3.251854 3.000741 2.220732 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.420266 2.397724 3.240475 3.011342 2.134846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.363265 2.278759 3.372013 3.054407 2.104068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.325802 2.247582 3.424617 3.040170 2.024203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.345302 2.166141 3.472974 3.012213 2.202416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.285666 2.138204 2.901062 3.185711 2.226543 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.274213 2.123801 2.589445 3.810893 2.185005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.273767 2.095364 3.932462 4.373775 2.096584 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.073208 2.351076 3.887441 3.047548 1.912780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.637048 2.702840 1.290212 3.124809 1.295423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.620595 2.653214 1.219515 2.645475 1.597935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.947420 2.309032 1.308981 3.179831 0.931537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.945647 2.239422 1.424214 3.249478 1.139762 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.887110 2.180489 1.306473 4.386136 1.143139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.554895 2.281651 1.191628 3.243740 2.092352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.742456 2.277367 1.429327 4.268077 2.056237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.394375 2.262311 5.596254 3.128455 2.045935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.861049 2.814200 5.734803 3.180330 3.130682 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.646143 2.580864 5.582564 3.186024 2.500623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.615569 2.585217 5.762232 3.395573 2.262536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.394623 2.216210 5.692605 3.634201 1.936722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.383754 2.246349 5.705900 3.614466 1.878062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.419341 2.223254 5.678258 3.371792 2.088937 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.272671 1.856388 5.577452 3.195205 1.891213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.280978 1.831248 5.429612 3.119517 1.943766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.555993 2.135069 5.539479 3.121223 2.689642 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.600773 2.476295 5.113471 3.351883 2.554764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.486996 2.401785 5.124252 3.228273 2.174368 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.364863 2.225675 5.187756 3.334712 1.943376 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.384858 2.204449 5.197734 3.344938 2.102487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.392203 2.174864 5.101473 3.900349 2.172702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.321558 2.132254 4.584468 4.289160 2.102280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.060788 2.451560 2.998495 2.836787 0.786869 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.676612 2.280458 3.228363 4.003261 1.376791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.994771 2.337491 2.563427 2.834183 1.525077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.704290 2.321378 2.288488 2.931400 1.130892 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.083459 2.388380 3.231727 2.943601 1.463401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.118274 2.439521 2.246191 2.906900 1.256862 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.184917 2.122266 2.143699 3.259133 1.686706 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.302650 2.114550 5.025567 4.424833 1.995908 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.451633 2.521613 4.851947 3.293677 2.112740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.837031 2.836511 5.164616 3.389061 3.122261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.844122 2.859048 4.858011 3.299743 3.129975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.872581 2.857603 4.562808 3.307699 3.138009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.618115 2.640247 4.846846 3.308586 2.502483 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.623151 2.618099 5.148038 3.384618 2.371803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.539116 2.535721 5.159548 3.343619 2.110883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.558251 2.554564 5.132500 3.349909 2.212936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.814677 2.854466 5.137275 3.383061 2.956655 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.838795 2.852347 4.910610 3.331303 3.102555 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.823657 2.859066 5.038239 3.358796 3.029701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.782429 2.769538 5.209556 3.151516 2.861505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.403019 2.336673 5.146375 3.166221 1.914085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.434771 2.437914 3.595082 3.151269 2.169164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.347035 2.179683 3.394971 3.242938 2.100617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.350298 2.151949 3.292656 3.242701 2.226838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.281789 2.139752 3.304203 3.215170 1.937396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.205498 2.152378 1.912487 2.847459 1.793046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.201782 2.129985 1.649037 2.864530 1.853361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.052289 1.363361 1.321189 2.882781 1.863948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.007227 1.325223 1.297255 2.858076 1.661681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.174902 2.136376 1.518449 3.094923 1.668372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.221444 2.126995 1.075380 4.056311 1.885557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.298960 2.105491 4.689319 3.237770 2.192252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.558068 2.535521 5.659814 3.267267 2.233999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.871977 2.872140 5.769331 3.047536 3.129206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.872271 2.896502 5.750341 2.967900 3.132809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.869455 2.880985 5.764276 2.942211 3.115047 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.817193 2.822569 5.788297 2.943690 2.954274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.811407 2.764555 5.730965 2.932167 2.899128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.678392 2.614223 5.730068 2.907312 2.507012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.693819 2.628996 5.842647 2.822672 2.599951 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.861903 2.842209 5.716544 2.894129 3.134675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.866459 2.826848 5.658837 2.998509 3.161726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.868137 2.839314 5.704216 3.086781 3.144066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.872252 2.833457 5.887254 3.101517 3.158834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.753942 2.685416 5.567618 3.196366 2.741723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.400555 2.223286 5.046875 3.304914 2.099415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.335910 2.183058 4.376459 3.239654 1.905187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.315775 2.114792 3.717447 3.220526 1.982478 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.298369 2.085371 3.488764 3.895853 2.268254 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.958261 2.001922 1.168970 4.147218 1.506460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.508564 2.266489 3.114961 3.184904 1.245067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.461573 2.258804 2.989104 3.160610 0.954607 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.402581 2.242156 3.070209 3.333761 0.954758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.444459 2.267223 3.001761 3.339339 0.906003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.081301 2.370697 3.345864 4.627690 1.051156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.109573 2.093096 3.655117 4.564074 1.349091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.097079 2.082465 3.186450 3.651169 1.286136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.266729 2.089761 4.266418 3.129722 1.861683 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.351198 2.163074 4.731711 4.403882 2.199732 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.367843 2.199546 4.837009 4.506163 2.261077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.374467 2.203384 5.929280 4.595447 2.235388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.372624 2.189386 5.653497 4.638452 2.289894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.147508 1.537776 5.659425 4.625534 1.982785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.112917 1.354356 6.550025 4.521210 2.020097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.085676 1.312076 6.115872 4.453406 2.008449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.124431 1.353847 6.574824 5.010222 1.905248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.033557 1.230063 6.300071 4.167613 1.922770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.005363 0.976792 6.294577 4.353570 2.115634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.032007 1.093454 4.850779 4.647573 2.098439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.023972 0.856844 6.479516 4.780038 2.192202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
