NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 4647.938864  4576.406690  3442.798467  2254.643890  2209.102681 39353.000000  2798.000000  6781.000000 18851.500000  6368.250000  3183.000000  6982.000000  9002.000000
 4706.829216  4443.952943  3374.292115  2203.950761  2172.378400 39433.250000  2775.000000  6819.000000 18516.500000  6478.000000  3185.000000  6980.000000  9158.000000
 4655.412208  4295.383937  3220.354615  2202.227140  2140.644794 40062.500000  2802.000000  7019.000000 18521.500000  6624.250000  3186.000000  7055.000000  9631.000000
 4943.839001  4446.609344  3325.942786  2236.819044  2192.779998 41281.750000  2887.000000  7180.000000 19211.000000  6840.500000  3197.000000  6990.000000 10570.000000
 5234.684457  4684.601569  3603.807860  2308.415469  2242.507739 43342.250000  3043.000000  7375.000000 20347.500000  7457.750000  3260.000000  6984.000000 10917.000000
 5368.412342  4767.026885  3611.457834  2338.275591  2252.420847 45909.500000  3176.000000  7579.000000 22764.500000  8267.000000  3542.000000  7096.000000 11223.000000
 5340.303895  4856.904127  3528.969178  2380.434066  2257.631528 48081.750000  3378.000000  7711.000000 25222.500000  8640.500000  3841.000000  7252.000000 11374.000000
 5550.467521  4950.611945  3515.376513  2396.781164  2283.893887 48901.750000  3354.000000  7775.000000 26947.500000  8565.750000  4111.000000  7297.000000 11388.000000
 5651.717572  4960.094594  3550.519226  2414.574121  2319.165378 48870.750000  3337.000000  7865.000000 28332.000000  8480.000000  4080.000000  7336.000000 11389.000000
 5611.915025  4946.988573  3550.677631  2400.178858  2292.079493 49125.000000  3421.000000  7927.000000 29132.000000  8491.000000  4101.000000  7300.000000 11499.000000
 5653.649187  4949.025482  3573.009672  2397.253523  2304.933192 48503.750000  3214.000000  7982.000000 29627.000000  8751.000000  4097.000000  7276.000000 11520.000000
 5631.512317  4989.768945  3536.971518  2404.726988  2280.024732 47363.750000  3222.000000  8153.000000 29908.500000  9052.750000  4135.000000  7264.000000 11567.000000
 5712.505023  5000.126308  3579.699425  2417.025263  2351.636582 46354.250000  3357.000000  8427.000000 31116.500000  9243.000000  4219.000000  7387.000000 11615.160870
 5806.000479  5137.932742  3645.824543  2408.947122  2402.837259 47280.250000  3486.000000  8677.000000 33673.500000  9563.250000  4217.000000  7350.000000 11615.160870
 5824.361880  5197.550454  3653.010246  2387.963901  2423.563311 50244.000000  3486.000000  8733.000000 35318.000000  9880.000000  4220.000000  7306.000000 11615.160870
 5750.037366  5217.610219  3673.356013  2415.430365  2431.092445 52426.500000  3486.000000  8721.000000 33942.500000  9919.500000  4220.000000  7243.000000 11615.160870
 5625.833164  5140.986510  3625.620297  2352.142019  2389.909809 52738.500000  3474.000000  8390.000000 31406.500000  9767.250000  4160.000000  7032.000000 11575.000000
 5418.653724  5005.727049  3553.766798  2346.683057  2286.893354 50343.750000  3423.000000  8132.000000 28820.500000  9153.250000  3756.000000  6919.000000 11343.000000
 5300.035661  4920.381221  3531.570332  2325.713043  2285.782780 47491.500000  3223.000000  8119.000000 25961.000000  8644.250000  3401.000000  6751.000000 11444.000000
 5073.222837  4830.172571  3454.221801  2373.806219  2247.898815 47023.750000  3061.000000  7903.000000 22906.500000  8194.250000  3292.000000  6726.000000 11084.000000
 4955.794954  4761.649915  3377.270927  2362.638344  2139.354615 45528.750000  2823.000000  7588.000000 20193.000000  7803.000000  3230.000000  6550.000000 10542.000000
 4811.618818  4931.109770  3311.133988  2310.714654  2152.775382 40875.250000  2461.000000  7693.000000 19092.500000  7257.750000  3153.000000  6194.000000  9637.000000
 4989.241314  5078.044569  3262.449628  2212.254535  2235.559062 38437.000000  2403.000000  7603.000000 18475.500000  6860.750000  3157.000000  5947.000000  8877.000000
 4886.031293  4997.353004  3563.026344  2256.477701  2362.774688 37033.250000  2250.000000  7607.000000 17385.500000  6603.000000  3118.000000  5828.000000  8294.000000
 4861.078924  5027.541180  3420.517946  2177.934408  2320.506536 35378.250000  2093.000000  7618.000000 16593.500000  6270.500000  3117.000000  5760.000000  8176.000000
 4887.120332  5067.078315  3429.174361  2148.973674  2304.327801 35052.750000  1942.000000  7699.000000 16449.000000  6029.000000  3117.000000  5839.000000  8130.000000
 4728.923192  4904.612620  3481.662334  2158.722742  2269.596295 35194.000000  1769.000000  7802.000000 17107.000000  6067.500000  3118.000000  5888.000000  8310.000000
 4870.718357  4938.400907  3281.110563  2206.016227  2357.420071 34987.000000  1540.000000  7965.000000 17301.500000  6241.000000  3169.000000  6193.000000  8528.000000
 5328.363515  5097.419605  3379.894696  2252.706081  2496.782834 35724.500000  1454.000000  8082.000000 18396.000000  6657.250000  3167.000000  6274.000000  9304.000000
 5256.857295  5057.211324  3436.401148  2251.439513  2391.552814 37778.250000  1657.000000  8148.000000 19555.500000  7142.000000  3165.000000  6602.000000  9536.000000
 5391.570776  5111.095044  3451.760841  2274.290563  2345.133564 38690.000000  1509.000000  8240.000000 22451.500000  7746.750000  3310.000000  6729.000000 10076.000000
 5579.958888  5057.758421  3504.916147  2314.455261  2410.701265 39851.500000  1190.000000  8286.000000 24938.000000  8011.000000  3371.000000  6877.000000 10523.000000
 5650.699186  5066.637931  3514.332052  2333.992497  2410.872030 41132.000000  1007.000000  8342.000000 27009.000000  7880.000000  3407.000000  6907.000000 10420.000000
 5680.925955  5110.035684  3519.670775  2354.222255  2400.194025 41675.750000   890.000000  8339.000000 28331.500000  7791.000000  3403.000000  6880.000000 10378.000000
 5735.956857  5136.322030  3511.307683  2368.491389  2392.237565 39165.500000   745.000000  8326.000000 28355.500000  7635.500000  3405.000000  6873.000000 10393.000000
 5792.087627  5129.809711  3534.196399  2383.215200  2354.804641 37473.750000   650.000000  8360.000000 28585.000000  7715.500000  3403.000000  6863.000000 10633.000000
 5892.919392  5165.004705  3585.579478  2393.687295  2330.113424 37013.500000   573.000000  8384.000000 29135.500000  7660.000000  3490.000000  6747.000000 11033.000000
 6025.183888  5241.428308  3598.811921  2379.370668  2427.082237 37804.750000   558.000000  8415.000000 31700.000000  7858.250000  3828.000000  6758.000000 11216.000000
 6041.546170  5231.302403  3615.295544  2359.573444  2438.701957 40643.750000   585.000000  8406.000000 32528.000000  8256.500000  3909.000000  6741.000000 11316.000000
 6017.437634  5211.529333  3600.466807  2330.298306  2440.512356 42101.750000   626.000000  8264.000000 30910.000000  8235.250000  3831.000000  6804.000000 11190.000000
 5975.913160  5147.746991  3489.996179  2315.367033  2369.980343 42133.750000   584.000000  8078.000000 27417.000000  7905.500000  3719.000000  6680.000000 11094.000000
 5872.938090  5101.327113  3526.397943  2313.906775  2388.877764 39766.000000   528.000000  7910.000000 24526.500000  7248.250000  3461.000000  6505.000000 10965.000000
 5815.901558  5026.174764  3455.713731  2296.139614  2308.021192 37881.750000   516.000000  7829.000000 22114.000000  6625.750000  3295.000000  6423.000000 10808.000000
 5632.643670  4956.701946  3398.525335  2266.819508  2336.134794 37306.750000   565.000000  7443.000000 20027.500000  6058.250000  3178.000000  6276.000000 10075.000000
 5403.861421  4853.857040  3345.300390  2211.360465  2254.049399 35254.000000    27.000000  7265.000000 17033.000000  5323.250000  3179.000000  6021.000000  9313.000000
 5381.530429  4816.396690  3609.477092  2366.631173  2231.999955 35532.750000    -0.000000  7226.000000 16437.000000  4304.750000  3245.000000  5621.000000  8929.000000
 5260.353273  4695.239792  3586.534805  2277.737328  2194.851776 34311.000000    -0.000000  7184.000000 16329.500000  3737.000000  3139.000000  5645.000000  8875.000000
 5289.320364  4675.893915  3604.309410  2272.134249  2170.834213 34327.250000    -0.000000  7249.000000 15888.500000  3482.750000  3145.000000  5643.000000  8876.000000
 5329.041927  4666.292716  3531.127376  2210.547553  2167.014664 34816.000000    -0.000000  7308.000000 15705.500000  3307.500000  3158.000000  5640.000000  8900.000000
 5229.656738  4558.174073  3352.623411  2134.768212  2116.130899 36305.250000    -0.000000  7426.000000 15449.500000  3212.250000  3224.000000  5726.000000  8818.000000
 5398.379071  4763.939363  3404.312882  2071.490091  2156.415869 40302.750000   714.000000  7736.000000 15974.000000  3674.000000  3368.000000  5813.000000  9479.000000
 5876.314596  5037.527231  3489.676992  2133.851789  2239.789660 45887.500000  1165.000000  8116.000000 19075.000000  4851.000000  4165.000000  6543.000000 10108.000000
 6513.089641  5411.668639  3717.253494  2383.172896  2482.539676 52259.250000  1364.000000  8558.000000 24577.000000  6646.000000  4573.000000  6848.000000 11144.000000
 6838.821589  5580.470508  3705.091071  2422.052149  2480.702384 55880.000000  1629.000000  8843.000000 28247.500000  7609.000000  4627.000000  6926.000000 11507.000000
 6542.404210  5572.808553  3764.069809  2415.763722  2488.843002 56723.000000  1495.000000  8690.000000 30081.500000  7834.750000  4629.000000  6923.000000 11615.160870
 6522.222801  5617.359090  3976.371662  2431.770138  2437.320595 56251.250000  1558.000000  8852.000000 31211.500000  7716.000000  4646.000000  6930.000000 11615.160870
 6448.588529  5628.466882  4062.173194  2436.582925  2369.634022 55852.250000  1704.000000  8881.000000 31690.000000  7526.500000  4647.000000  6966.000000 11615.160870
 6367.852035  5600.939450  3912.278429  2502.511390  2393.650728 55696.500000  1739.000000  8846.000000 31989.000000  7450.000000  4646.000000  7004.000000 11615.160870
 6305.840329  5655.518444  3833.489366  2484.187062  2406.599776 55260.000000  1790.000000  8849.000000 32029.000000  7523.000000  4649.000000  7011.000000 11615.160870
 6350.183054  5573.996941  3906.937471  2467.327182  2435.471808 54291.750000  1835.000000  8862.000000 32162.500000  7753.500000  4648.000000  7010.000000 11615.160870
 6489.490926  5606.026675  4061.630559  2479.763571  2384.892605 53584.750000  1855.000000  8897.000000 32654.500000  7980.500000  4651.000000  6932.000000 11615.160870
 6608.797683  5504.102598  3948.768484  2478.472276  2439.603128 54455.500000  1755.000000  8952.000000 33047.000000  7889.000000  4651.000000  6927.000000 11615.160870
 6631.576204  5463.478352  3949.980760  2480.519739  2502.996322 56507.750000  1799.000000  8975.000000 34075.500000  7977.250000  4654.000000  6951.000000 11615.160870
 6542.296857  5481.486920  3923.613802  2471.490191  2522.555592 56979.750000  1679.000000  8885.000000 33328.500000  7401.250000  4654.000000  6688.000000 11615.160870
 6483.683281  5444.519615  3960.097296  2460.872016  2465.133958 56658.500000  1656.000000  8671.000000 31008.000000  7337.750000  4632.000000  6675.000000 11615.160870
 6296.658301  5378.907987  3765.485150  2413.790399  2434.910028 54330.000000  1356.000000  8114.000000 27602.000000  6999.000000  4603.000000  6546.000000 11615.160870
 6085.892083  5281.745686  3692.381199  2491.076515  2485.251927 51389.500000  1044.000000  7941.000000 24770.500000  6387.250000  4427.000000  6480.000000 11615.160870
 5890.627591  5145.970865  3670.377662  2479.522164  2478.463090 50541.000000   930.000000  7734.000000 21356.000000  5992.250000  4252.000000  6441.000000 10730.000000
 6041.409056  5205.460493  3574.257874  2412.719781  2417.320160 47757.750000   591.000000  7420.000000 18268.500000  5051.500000  3865.000000  6320.000000 10121.000000
 5742.010165  5097.023894  3855.288407  2365.760282  2598.788167 41034.250000    29.000000  7197.000000 18000.000000  4047.500000  3411.000000  5064.000000 10175.000000
 5539.575674  5013.974569  3753.145889  2352.886896  2460.707266 39376.000000    -0.000000  7042.000000 18056.000000  3862.750000  3307.000000  5056.000000 10405.000000
 5422.711363  4919.483645  3726.189790  2172.058949  2348.382051 39234.000000    -0.000000  7042.000000 17870.000000  3635.750000  3281.000000  4974.000000 10335.000000
 5286.101941  4789.148671  3752.587917  2151.015588  2291.614986 39294.750000   105.000000  7040.000000 16981.000000  3668.500000  3280.000000  5026.000000 10324.000000
 5333.894442  4855.964309  3690.985294  2126.326614  2479.004881 40412.250000   173.000000  7135.000000 16624.500000  3783.250000  3424.000000  5046.000000 10537.000000
 5540.201620  4942.066443  3669.229703  2144.112225  2484.625048 43493.500000   353.000000  7584.000000 17575.500000  4318.500000  3508.000000  5245.000000 10889.000000
 5920.805309  5281.943809  3801.763999  2206.773743  2506.206813 50726.250000   767.000000  8051.000000 20294.000000  5514.250000  4455.000000  5590.000000 11340.000000
 6541.607478  5739.060498  3986.785159  2333.873436  2574.302824 56774.250000  1677.000000  8571.000000 25212.500000  7074.500000  4566.000000  6008.000000 11615.160870
 6900.588716  5853.973126  4038.519083  2396.005923  2636.994865 59977.750000  1881.000000  8861.000000 30019.500000  8155.000000  4641.000000  6010.000000 11615.160870
 6625.630726  5824.687167  4068.110798  2393.726404  2538.395692 59245.000000  1843.000000  8934.000000 31710.500000  8650.750000  4646.000000  6040.000000 11615.160870
 6669.870173  5861.023197  4059.361695  2395.858608  2544.636480 58460.500000  1924.000000  8945.000000 32560.000000  8602.250000  4644.000000  6057.000000 11615.160870
 6637.153770  5834.299951  4025.489526  2383.639552  2519.040447 58469.750000  1943.000000  8895.000000 32678.000000  8937.500000  4647.000000  6080.000000 11615.160870
 6587.352957  5772.271379  4051.594574  2427.808681  2509.725553 58046.000000  1960.000000  8833.000000 32945.000000  9214.500000  4640.000000  6069.000000 11615.160870
 6527.518244  5720.388805  4065.195985  2419.698850  2481.909874 56752.000000  2068.000000  8815.000000 32415.500000  9463.000000  4640.000000  5994.000000 11615.160870
 6547.554875  5720.995133  4119.149925  2413.545519  2481.608551 56104.500000  2086.000000  8870.000000 32144.500000  9182.250000  4643.000000  6021.000000 11615.160870
 6632.402652  5788.877351  4156.933933  2400.473827  2501.124716 56283.750000  2042.000000  8987.000000 33533.500000  9419.500000  4656.000000  5892.000000 11615.160870
 6744.997765  5886.628980  4159.246398  2392.669429  2542.466623 57836.250000  1946.000000  9021.000000 34776.000000  9336.000000  4655.000000  5891.000000 11615.160870
 6735.123003  5819.913915  4066.440158  2354.992689  2529.851268 59890.250000  2116.000000  9032.000000 36117.000000  9096.750000  4657.000000  5940.000000 11615.160870
 6655.440386  5684.286915  4079.470641  2364.842999  2531.714849 58775.750000  2157.000000  8902.000000 35821.000000  9011.250000  4657.000000  5968.000000 11615.160870
 6510.876559  5622.467849  4029.255444  2377.440043  2496.242114 58166.000000  1979.000000  8699.000000 33757.000000  9315.750000  4643.000000  5945.000000 11615.160870
 6384.379263  5518.938865  3997.906502  2346.272012  2459.078904 56484.750000  1227.000000  8261.000000 31686.500000  9421.750000  4602.000000  5745.000000 11615.160870
 6227.939575  5411.311823  3928.764418  2344.566170  2448.563228 53566.750000   896.000000  8002.000000 29147.000000  8935.000000  4510.000000  5512.000000 11289.000000
 6012.361451  5279.546595  4137.026145  2284.775646  2500.960273 52190.500000   784.000000  7774.000000 25969.000000  8221.250000  4099.000000  5325.000000 10597.000000
 5786.808194  5112.881557  3994.092617  2323.301987  2567.206807 48325.250000   602.000000  7422.000000 23746.500000  7597.250000  3487.000000  5264.000000  9945.000000
 5948.527333  5115.816519  3785.368795  2239.176618  2361.367400 42305.250000   232.000000  7440.000000 23288.500000  6877.500000  3505.000000  5040.000000  9681.000000
 5810.730321  5013.889408  3806.097762  2224.010382  2432.504891 40612.750000    77.000000  7375.000000 22280.000000  6550.250000  3445.000000  5078.000000  9529.000000
 5694.695082  5013.543242  3727.726812  2222.707047  2293.049189 39788.000000    -0.000000  7359.000000 21387.500000  6443.250000  3424.000000  4996.000000  9418.000000
 5683.138057  5057.447262  3633.999918  2151.038488  2341.092088 39454.000000    -0.000000  7364.000000 21293.500000  6259.000000  3424.000000  5014.000000  9414.000000
 5613.110890  5010.529962  3627.438191  2160.437554  2331.394651 40992.250000    -0.000000  7408.000000 21387.000000  6506.000000  3441.000000  5103.000000  9440.000000
 5785.352663  5047.503153  3605.514062  2140.154181  2448.685659 44685.750000    -0.000000  7609.000000 23132.000000  7105.500000  3549.000000  5180.000000  9509.000000
 6278.301678  5334.447637  3702.444376  2195.762495  2496.162713 49331.500000    -0.000000  7760.000000 27129.500000  8672.500000  3742.000000  6094.000000  9601.000000
 7108.549984  5832.843472  3968.227681  2324.627816  2667.338964 52804.500000   388.000000  7975.000000 30775.500000 10326.750000  3745.000000  6436.000000 10258.000000
 7396.295119  5969.192051  4118.735756  2319.787582  2769.944121 56782.750000   339.000000  8275.000000 34233.500000 10826.000000  4126.000000  6617.000000  9961.000000
 6919.433153  5882.846637  4229.378613  2321.089971  2662.237212 56685.500000   352.000000  8482.000000 35720.000000 10867.750000  4307.000000  6706.000000 10241.000000
 6863.997096  5857.628773  4095.766193  2327.130521  2624.914681 56134.000000    93.000000  8544.000000 36132.500000 10716.250000  4355.000000  6756.000000 10873.000000
 6796.874462  5767.264424  4150.943839  2390.140810  2603.127978 56356.000000    -0.000000  8525.000000 37140.500000 10547.750000  4358.000000  6764.000000 11194.000000
 6734.749366  5690.815396  4135.176312  2413.018518  2591.107371 56241.750000    11.000000  8476.000000 37380.000000 10609.500000  4351.000000  6762.000000 11333.000000
 6716.581581  5659.935716  4148.276728  2414.466648  2630.333294 55884.250000    13.000000  8571.000000 36354.000000 10770.250000  4355.000000  6754.000000 11194.000000
 6762.375512  5665.426723  4216.910237  2393.407356  2624.170548 55192.000000    -0.000000  8780.000000 36101.500000 10982.500000  4354.000000  6816.000000 11364.000000
 6871.115027  5761.311770  4255.680004  2392.127396  2603.015574 55509.000000    -0.000000  8975.000000 36884.500000 10979.750000  4355.000000  6813.000000 11615.160870
 6968.534816  5842.924536  4231.167251  2375.725317  2666.704045 57897.000000    -0.000000  9097.000000 38495.500000 11064.250000  4372.000000  6833.000000 11615.160870
 6936.411891  5825.027234  4370.223471  2371.642587  2679.705685 59416.750000   212.000000  9122.000000 38713.104658 11225.000000  4373.000000  6848.000000 11575.000000
 6817.583966  5826.151700  4346.158613  2335.961143  2657.600169 59029.750000   638.000000  9026.000000 38713.104658 10572.000000  4363.000000  6898.000000 11615.160870
 6706.928296  5617.247898  4288.767886  2344.593266  2629.060180 59295.000000   479.000000  8709.000000 36595.000000 10357.250000  4339.000000  6867.000000 11288.000000
 6612.236296  5554.289936  4243.043134  2359.091585  2635.728695 57905.250000   301.000000  8207.000000 34203.500000  9105.250000  4222.000000  6666.000000 11044.000000
 6480.082955  5406.652917  4241.510989  2319.376494  2512.987065 55459.000000   249.000000  8051.000000 31672.000000  8004.500000  4144.000000  6642.000000 10654.000000
 6215.704582  5282.443718  4171.415003  2334.363379  2445.180316 53727.000000   332.000000  7882.000000 28373.000000  7699.750000  3906.000000  6282.000000 10506.000000
 6303.780804  5541.289906  3940.538030  2497.503447  2263.808243 51285.500000   132.000000  7524.000000 26152.500000  7490.250000  3643.000000  5972.000000  9841.000000
 5794.910340  5077.766934  4110.645194  2362.939940  2336.080833 51415.250000   999.000000  7603.000000 25543.000000  6878.000000  3240.000000  5682.000000  9843.000000
 5852.766876  5146.290408  4121.299100  2494.508365  2378.049557 49453.250000  1073.000000  7506.000000 25441.500000  6578.500000  3081.000000  5720.000000  9882.000000
 5754.433420  5091.916912  4037.237080  2403.123123  2366.402275 48382.500000  1140.000000  7569.000000 24770.000000  6432.500000  3077.000000  5686.000000  9842.000000
 5701.839602  5081.039378  4029.676608  2396.167575  2336.341712 47388.750000  1195.000000  7611.000000 23682.000000  6113.750000  3111.000000  5708.000000 10004.000000
 5592.041539  5044.887071  3922.947678  2418.857124  2317.921342 47779.750000  1283.000000  7682.000000 25015.500000  5666.000000  3115.000000  5779.000000 10264.000000
 5815.989045  5151.487093  3669.622452  2409.231010  2368.276941 51657.750000  1544.000000  7922.000000 27265.500000  5373.250000  3552.000000  6175.000000 10805.000000
 6508.185535  5534.075872  4021.182739  2422.807782  2537.894887 57426.750000  2292.000000  8422.000000 32447.000000  5903.750000  4517.000000  6652.000000 11615.160870
 7232.772701  5961.870530  4299.857776  2636.706784  2724.374677 62718.250000  2486.000000  8814.000000 35378.000000  7045.250000  4637.000000  6729.000000 11242.000000
 7524.155377  6103.775482  4166.950489  2672.655945  2821.825352 64506.250000  2685.000000  9030.000000 36359.000000  7652.750000  4692.000000  6843.000000 11167.000000
 7031.502590  5937.625230  4362.652334  2622.815963  2698.032812 63728.250000  2719.000000  9077.000000 37274.000000  8209.000000  4753.000000  6900.000000 11213.000000
 6983.904890  5931.843307  4373.191700  2607.104341  2715.249862 62805.250000  2733.000000  9090.000000 37228.500000  8179.000000  4753.000000  6925.000000 11294.000000
 6920.097954  5904.135626  4299.548037  2603.806266  2660.089483 62487.500000  2864.000000  9104.000000 37089.500000  8002.500000  4753.000000  6962.000000 11134.000000
 6880.686202  5844.392497  4216.920044  2641.867400  2619.235291 61905.500000  2984.000000  9083.000000 36551.500000  7759.250000  4753.000000  7168.000000 11060.000000
 6832.699540  5881.685133  4262.545944  2659.726928  2615.979467 61557.500000  3031.000000  9026.000000 36041.500000  7513.000000  4753.000000  7112.000000 11314.000000
 6929.502620  5819.404583  4276.494749  2669.330733  2596.570667 60605.500000  3109.000000  9035.000000 36219.000000  8351.750000  4753.000000  7042.000000 11088.000000
 7014.433743  5868.934515  4227.927336  2636.072089  2633.957569 60306.500000  3179.000000  9161.000000 37470.000000  8687.500000  4753.000000  7000.000000 11180.000000
 7127.440436  5942.615775  4373.162007  2612.122821  2647.168426 60927.750000  3202.000000  9222.000000 38713.104658  8868.250000  4753.000000  7051.000000 11018.000000
 7086.952127  5920.217339  4341.431195  2592.280511  2639.765108 63376.250000  3231.000000  9211.000000 38713.104658  9018.750000  4753.000000  7041.000000 11056.000000
 6936.980621  5837.278046  4067.080947  2532.287383  2633.675669 63500.500000  3193.000000  9127.000000 38713.104658  8320.750000  4753.000000  7062.000000 11608.000000
 6794.111334  5765.465144  4148.025162  2507.495152  2597.094909 62814.000000  3169.000000  8906.000000 37115.000000  7750.500000  4750.000000  7085.000000 11615.160870
 6892.056537  5793.490074  3924.126100  2476.127910  2538.250640 59319.500000  3045.000000  8627.000000 35360.500000  6970.250000  4658.000000  6958.000000 11615.160870
 6597.349700  5593.836979  3925.508384  2463.872787  2517.591436 56497.500000  3007.000000  8427.000000 33244.000000  6313.500000  4600.000000  6841.000000 11615.160870
 6416.037464  5579.437799  3820.066569  2435.253063  2448.074822 55532.500000  2934.000000  8279.000000 30170.500000  6241.000000  4045.000000  6600.000000 11615.160870
 6174.048659  5422.263275  3802.719066  2403.475442  2448.584811 53295.250000  2521.000000  7935.000000 27355.500000  6067.500000  3413.000000  6337.000000 11458.000000
 6092.534489  5357.493344  4060.920474  2481.855931  2428.352117 51606.500000  2714.000000  7613.000000 26470.000000  6150.500000  3217.000000  5588.000000 10463.000000
 5807.451338  5092.025703  3983.747811  2447.839579  2433.979270 49452.750000  2445.000000  7592.000000 26080.500000  5586.500000  3132.000000  5522.000000 10777.000000
 5655.901503  5031.588582  3885.332479  2413.200159  2428.836732 48328.250000  2434.000000  7530.000000 24878.500000  5185.000000  3127.000000  5502.000000 11123.000000
 5686.342636  5037.228935  3934.154840  2437.763138  2384.314292 47922.750000  2425.000000  7541.000000 24334.000000  4961.500000  3145.000000  5457.000000 11028.000000
 5694.869486  5086.289085  3842.678038  2373.930674  2383.951434 48603.000000  2432.000000  7615.000000 24741.500000  5084.250000  3164.000000  5525.000000 11042.000000
 5912.106402  5198.316678  3721.735165  2325.233990  2420.221604 51596.250000  2742.000000  7891.000000 27044.500000  5303.250000  3560.000000  5753.000000 11522.000000
 6402.958650  5566.212911  3884.348230  2412.080693  2542.102433 56696.500000  3035.000000  8199.000000 30575.500000  6536.500000  4311.000000  6474.000000 11615.160870
 7115.120211  6060.224303  4158.088187  2552.834956  2679.030820 60816.500000  3387.000000  8662.000000 32834.000000  7031.000000  4638.000000  6798.000000 11615.160870
